2022-01-02 07:34:16,030 - main - INFO - <module> - 50 : Using device cuda
?'	O #Gutted	O technological	O n	O onboard	O gala	O VMA	B-creative-work stops	O NEED	O Lent	O wrapped	O Lmfao	O hoodies	O wil	O persuade	O @WorkIsntEasy	O Widener	B-location 2pm	O Rare	O 10:03	O Bio	B-product cut	O B-stock	O tub	O bc	O cotton	O than	O Pt	O chillin	O Senin	O wuz	O matters	O Benedict	I-person realised	O pool	O scheduled	O @LOFOLULU	O thing	O @BaristaThing	O Madden	B-product of	O filthy	O Rant	O question	O faculty/staff	O SMS	O Jansen	I-person sniffff	O money	O @JayDubshow	O @xSophieBx	O lunak	O monday	O @besocialonline	O TAILGATE	O @KdotDeeZy	O Haha	O guns	O mandated	O Vos	O para	O @killerCram	O @paulcoro	O BeAsT	O caught	O yard	O discover	O 12-26-14	O broski	O Lambeau	B-location @swansduckling	O @ElineEpica	O @kaseywonderland	O ROOM	O sam	B-person #nohands	O mess	O @chambermusician	O verdict	O mains	O @GdnPolitics	O @rach22uk_OM	O episodes	O ring	O #FuckeryFriday	O @conslittleone	O @CustomCutting	O @pham1717	O 05:18	O dollars	O Davidson	B-group Seattle	B-location BETTER	O video)	O go	O tweet	O floor	O prospects	O @TheOutlawz	O Army	B-group @falloutboy	O #summerstill	O shortlist	O freshies	O UX	O parties	O Organizations	O Safe	O tickets	O manual	O @Syniq	O H.E	B-person #OMGTotallyLegit	O niggas	O ass	O @IF3	O Mesa	B-location @SeanKingston	O Cov	O several	O Fox	I-location THESE	O BORN	O @alexatesfaye_	O crap	O 13206	O dinner	O 9th	O WB	O IT'S	O Ayo	O PDF	O klik	O fucken	O wsh	O PMg	O #YouKnowHow	O Yoseob	O Seed	O @truckpartstores	O niet	O Watched	O Gary	B-person sun	I-group approaching	O Black	I-product @SincerelyTumblr	O shuffle	O Shop	O @peasmom3	O ema	O xddd	O Ham	I-group raven	O families	O Paul	I-person thiiis	O mixing	O item	O Retail	O @EricJacksch	O london	O Finna	O Such	O #1	O riding	O VELVET	I-product THOSE	O Paris	B-location Julliet	I-creative-work glassy	O @jimmyfallon	O OCTOBER	O analogue	O English	O Donating	O Forecast-	O @GracePayne15	O responding	O Commerce	B-group A	I-person floss	O everyday	O fandom	O toen	O GAC	O Holtz	I-person Empire	B-creative-work ilike	O //	O Pontianak	O LONDON	B-location Detroit	B-location ino	O work...don't	O doctors	O dude	O BBL	O anak	O grove	I-location #KowboyKandy	O basic	O PLz	O soon	O #stressing	O physicians	O emails	O 05	O Elements	B-location maybe	O withdraw	O Parks	I-person eighty-five	O busy	O Lions	I-group #Trance	O calculated	O iTunes	B-corporation #ylgw15	O 29th	O January	O Type	O knew	O Expect	O 	O
Sunday	O
,	O
October	O
10	O
from	O
12:00	O
pm	O
to	O
4:00	O
pm	O
.	O
We	O
are	O
playing	O
for	O
the	O
61	O
Roadhouse	O
...	O
<URL>	O

its	O
time	O
for	O
the	O
devil	O
to	O
dance	O
.	O
.	O
.	O

@colinake	O
Have	O
a	O
safe	O
trip	O
home	O
.	O
hopefully	O
next	O
time	O
you	O
will	O
be	O
able	O
to	O
see	O
some	O
of	O
the	O
really	O
good	O
stuff	O
at	O
KSC	B-location
.	O

Today	O
was	O
amazing(	O
:	O
go	O
Jackets	O
!	O
I	O
want	O
sum	O
steak	O
!	O

George	B-person
Hitchcock	I-person
,	O
Kayak	B-person
Magazine	I-person
Founder	O
,	O
Dies	O
at	O
96	O
:	O
George	B-person
Parks	I-person
Hitchcock	I-person
was	O
born	O
on	O
June	O
2	O
,	O
1914	O
,	O
in	O
Ho	O
...	O
<URL>	O

I	O
think	O
i	O
might	O
get	O
8,000	O
tweets	O
today	O

RT	O
@dengshot	O
Mochi	O
waffles	O
!	O
@	O
new	B-location
Teaze	I-location
cafe	I-location
by	O
the	O
library	O
!	O
Try	O
two	O
for	O
$4	O
w/	O
today	O
's	O
#IndulgeLivingVA	O
deal	O
!	O
<URL>	O

#thiswomaniscrazy	O
she	O
speeding	O
on	O
the	O
highway	O
tryna	O
catch	O
to	O
a	O
car	O
that	O
cut	O
her	O
off	O
10mins	O
ago	O
while	O
waving	O
a	O
bat	O
!	O

With	O
Kirsten	B-person
(	O
:	O
going	O
to	O
Dicks	B-location
tonight	O
.	O

A	O
guy	O
at	O
work	O
calls	O
me	O
Larry	B-person
Bird	I-person
when	O
I	O
shoot	O
hoops	O
in	O
the	O
break	O
room	O
.	O
Should	O
I	O
call	O
him	O
Joel	B-person
Ward	I-person
if	O
he	O
's	O
playing	O
air	O
hockey	O
?	O
#profiling	O
.	O

@LinnySmit	O
Linny	O
Linny	O
Linny	O
.	O
U	O
are	O
something	O
lady	O
...	O
Well	O
that	O
story	O
has	O
been	O
on	O
hold	O
for	O
weeks	O
now	O
hasn't	O
it	O
?	O
I	O
want	O
to	O
get	O
on	O
it	O
this	O
&gt;	O
&gt;	O

Tonight	O
!	O
Homemade	O
ice	O
cream	O
flights	O
--	O
try	O
3	O
of	O
chef	O
Tim	B-person
's	O
boozy	O
ice	O
cream	O
creations	O
!	O

And	O
#nowplaying	O
With	B-creative-work
You	I-creative-work
-	O
Delirious	B-group
?	O
[	O
World	O
Service	O
]	O
May	O
our	O
Lord	B-person
Jesus	I-person
be	O
with	O
u	O
,	O
watching	O
over	O
&amp;	O
directing	O
u	O
.	O
Have	O
a	O
lovely	O
night	O
,	O
all	O
!	O

going	O
to	O
have	O
to	O
go	O
to	O
bed	O
before	O
i	O
cry	O
.	O
wish	O
you	O
would	O
make	O
an	O
effort	O
to	O
be	O
there	O
for	O
me	O
like	O
i	O
am	O
for	O
you	O
.	O

RT	O
@WakaFlocka1017	O
:	O
SO	O
WHEN	O
I	O
GET	O
ON	O
106	O
N	O
JOKE	O
AROUND	O
YALL	O
TALK	O
ABOUT	O
ME	O
LIKE	O
A	O
DOG	O
SHAWTY	O
BUT	O
WHEN	O
I	O
BUY	O
30,000	O
WORTH	O
SCHOOL	O
SUPPLY	O
N	O
...	O

@bougiemagazine	O
You	O
are	O
really	O
showing	O
out	O
today	O
lol	O
.	O

@barbieryan	O
I	O
get	O
to	O
tomorrow	O
!	O
Oh	O
wait....I'm	O
getting	O
my	O
hair	O
cut	O
...	O
fail	O

Ceremony	O
Sunday	O
to	O
mark	O
Battle	O
of	O
Britain	O
<URL>	O

What	O
do	O
you	O
do	O
when	O
you're	O
stuck	O
because	O
the	O
one	O
that	O
you	O
love	O
Has	O
pushed	O
you	O
away	O
,	O
And	O
you	O
can't	O
deal	O
with	O
the	O
pain	O
.	O

@MixedUpMatty	O
he	O
should	O
be	O
out	O
wednesday	O
..	O

@carolermp	O
;)	O
did	O
you	O
read	O
about	O
my	O
mealworm	O
prank	O
the	O
other	O
day	O
?	O
;)	O

@jenniehales	O
wat	O
u	O
up	O
to	O
tonite	O
.	O
My	O
mob	O
won't	O
let	O
me	O
txt	O
fs	O
.	O
Xxx	O

GUYS	O
IF	O
YOU	O
WNNA	O
BE	O
IN	O
AN	O
AWESOME	O
FAN	O
BOOK	O
.	O
TWEET	O
@JedwardsAngel	O
AND	O
WE'LL	O
SORT	O
IT	O
OUT	O
.	O
WE'VE	O
GOT	O
15COOOOL	O
IDEAS	O
WHEN	O
WE	O
SEE	O
THEM	O
!:	O
D	O

RT	O
@iSplashInYoMouf	O
:	O
RE*TWEET	O
IF	O
YOU	O
DRINKING	O
TONIGHT	O
?	O

Serious	B-corporation
Eats	I-corporation
:	O
Leftovers	O
:	O
The	O
Day	O
's	O
Stray	O
Links	O
#Food	O
<URL>	O

RT	O
@Lexus4u	O
:	O
OK	O
SO	O
WE	O
ARE	O
HAVING	O
A	O
POOL	O
PARTY	O
TONITE	O
,	O
HOPEFULLY	O
I	O
CAN	O
C	O
SUM	O
EYE	O
CANDY	O
!	O
LOL	O

My	O
mama	O
just	O
surprised	O
me	O
on	O
ring	O
day	O
!!	O
Ahh	O
today	O
just	O
got	O
so	O
much	O
better	O
!	O

Day	O
27	O
-	O
Day	O
27-	O
Why	O
are	O
you	O
doing	O
this	O
30	O
day	O
challenge	O
im	O
doing	O
this	O
because	O
i	O
am	O
bored	O
:)	O
<URL>	O

@Wes0010	O
good	O
idea	O
!	O
i	O
have	O
some	O
i	O
found	O
in	O
the	O
golf	O
bag	O
i	O
just	O
received	O
from	O
my	O
aunt	O
who	O
died	O
21	O
years	O
ago	O
!	O

Its	O
3	O
o'clock	O
on	O
my	O
first	O
day	O
in	O
Vegas	B-location
and	O
I	O
am	O
already	O
drunk	O
and	O
just	O
sang	O
meatloaf	B-person
at	O
karoke	O
.	O

@Emmas76	O
have	O
i	O
missed	O
anything	O
these	O
last	O
2	O
weeks-	O
how	O
's	O
music	O
practice	O
going	O
?	O

@DudeImSuchATeen	O
Ooo	O
I	O
do	O
!!	O
It	O
would	O
make	O
THiS	O
day	O
better	O
:-/	O

@xiaomai_	O
Kom	O
deze	O
maand	O
denk	O
ik	O
niet	O
,	O
next	O
week	O
Parijs	O
,	O
en	O
allemaal	O
toetsen	O
en	O
presentaties	O
enzo	O
&gt;	O
.	O
&lt;	O
'....	O

Well	O
had	O
the	O
weigh	O
in	O
today	O
.	O
I've	O
lost	O
a	O
pound	O
!!!	O
I've	O
had	O
no	O
alcohol	O
,	O
no	O
puddings	O
,	O
no	O
crisps	O
,	O
no	O
chocolate	O
&amp;	O
I've	O
only	O
lost	O
a	O
pound	O
!!!!!	O

@maeband	O
I'm	O
so	O
excited	O
to	O
see	O
you	O
guys	O
on	O
Oct	O
.	O
12th	O
at	O
the	O
Southgate	B-location
House	I-location
!	O
I've	O
been	O
listening	O
to	O
you	O
since	O
D	O
:	O
B	O
.	O
Your	O
so	O
amazing	O
!!	O

been	O
listenin	O
to	O
trey	B-person
alllll	O
week	O
...	O
can	O
u	O
luv	O
someone	O
u	O
never	O
met	O
??	O
bcuz	O
i	O
think	O
im	O
in	O
luv	O
yeeuuuuppp	O
!!!	O

Last	O
day	O

#birdgang	O
in	O
full	O
force	O
!!!	O
Sunday	O
10:00	O
am	O
get	O
yo	O
popcorn	O
ready	O
@ddockett	O
will	O
dominate	O
!	O

well	O
my	O
700th	O
tweet	O
was	O
3	O
tweets	O
ago	O
.	O

gym	O
tonight	O
because	O
I	O
was	O
a	O
slacker	O
last	O
night	O
and	O
went	O
out	O
to	O
dinner	O
instead	O
of	O
working	O
out	O
#fb	O

'	O Research	O BranchOut	B-product Home	O @Infamous__Kid	O judge	O Exclusive	O Parade	O 	O
Let	O
's	O
have	O
one	O
every	O
dang	O
day	O
!	O keenam	O Powered	O Just	O @SQicedragon	O offer	O HARTS	O Martin	I-person co	O exclusive	O Tente	O Persian	O spon	O ughhh	O tvs	O MINUTES	O theatrical	O monnthh	O Previews	O @PaulJones3	O UK	B-location @mggykills	O 11:30	O @joshHnumber1fan	O loos	O quiet	O Fates	O 	O
You	O
and	O
justin	B-person
bieber	I-person
love	O
story	O
(	O
long	O
)	O
	O Does	O Radio	O @Things4GirIs	O !!!!	O @VansWarpedTour	O realized	O toooonight	O Lou	B-person @joycemeyer	O Department	I-group Playlist	O @TCPB_McDreamy	O Put	O Games	O afastado	O #Aquarians	B-group frustration	O FEE	O present	O @TheBulMerlo	O HECK	O causes	O PGY3+	O changes	O Wheeee	O you143	O goober	O @shashiranjanttv	O yeeah	O @DamnTeenQuotes	O #CamTo4Mill	O yoga	O steady	O nighttttt	O sasama	O Yesterday	O incident	O @_iiViolet	O Tall	O @SweetTartelette	O cht	O law	O BTOB	B-group Doha	B-location doll..i'm	O German	O symptoms	O nivolumab	B-product #conquering	O M&amp;A	O Copenhagen	B-location Vanquish	B-product referral	O West	B-location highly	O trumps	O yell	O Favorite	O prince	B-person @YouTube	O out	O @robynsuave	O OUT	O Finance	O #redlobster	O @dragonjones	O swing	O Carolina	I-location chicken	O 12/12)	O shampoo	O Loudly	O Google	B-product cusp	O training	O which	O Water	B-creative-work reach	O @skaffbm	O @RICCOBARRINO	O finally	O Ambon	B-location exact	O suga	O curl	O @aiy_guvee	O Da	B-group @ewangri	O what	O @onephotojourney	O Flannel	O 'or	O Tired	O Fastest	O Masquerade	O Quintero	I-person universe	O WARNINGS	O BLISSFUL	O talent	O Kippur	O 	O
Red	O
October	O
	O AIRBORNE	O 90	O lunchbox	O 7-	O Celebrates	O yooouuu	O family	I-group fills	O Jan	O Taylor	B-person Jason	B-corporation Berlated	O byza-bedtime	O Correct	O seducing	O #Aries	O rehearsals	O kvx7	O london	B-location ISP	O Was	O hit	O @NBC_Undercovers	O DAAAAAAAAAAAAAAT	O Trying	O Travie	O sec	O *PAG	O wd	O bro	O _Shomari	O Penny	B-person fake	O o.I	O Boy	I-group JC	O got	O Co-ass	O WANT	O knowledge	O @robmoysey	O sat	O Fave	O Lull	O OUR	O 	O
September	O
Freestyle	O
..	O Sudamericana	O weakness	O Stupid	O town	O savannah	O peace	O @TimmNintey146	O dragged	O 	O
@oloriadejhummy	O
:	O
@Escokpablow	O
awayu	O
?,	O
happy	O
Sunday	O
#shinesteeth#	O
	O Jan-2-201	O joint	O Rehab	O Leba	O Buffalo	B-location @lauraluanabeth	O 03:27	O Issue	O dad	O shorty	O aren't?	O Devil	O soeur	O Scarborough	B-location date	O Completed	O Botanic	B-location rip	O Via	O Christmas	I-creative-work Break-Online	O LA'S	O wewzs	O Natives	B-group 	O
global	O
warming	O
,	O Hyper	B-product Prison	O remain	O weiter	O Nike	B-product @TeamShaneDawson	O PARTY	O boom	O #LoKer	O Song	O EXCITED	O :]	O FASHIONABLE	O @BLKICE3	O Lights	O @ogochocinco	O City	O Bonfire	O @iFckd_Hannah	O Paul	B-person @The_Score	O dayzz	O #gradjob	O acupuncture	O picks	O ive	O considering	O #corny	O dance	O Pretty	B-creative-work @KFYI	O Soho	B-location Waldorf	O Venice	B-location SPECIAL	O APO	O Middle	B-location Tame	O light	O SEP	O clump	O @CraziestSex	O doodles	O Bringing	O opened	O CEO	O Koperdoos	O happen	O American	B-group Law	O videochat	O @julietteberton	O Shoutsout	O @GreatLengthsUK	O figure	O @iansomerhalder	O head	O @espn	O florence	B-person overtake	O horrendous	O DING	O Hattiesburg	I-location Email	O PONE	O SCHEDULE	O @ZachGarmoe	O Business	O Dinner	O filter	O Bros	I-group tube	I-corporation #OneoFMYfollowErs	O 12	O Mak	I-location famille	O @medeadly	O He'll	O 01:19	O Team	O simone	B-person #MACBABIES	O reveal	O landed	O Button	I-person concerts	O Off	O MorNinG	O Altered	O 4:00	O litt	O Vegan	O aha	O ready	O Auctions	O DUI	O mass/commercial	O steals	O 4Dbling	B-person really	O Nyong'o,	O heads	O @KFSH	O Extras	O confetti*	O aaahhh	O Sotheby	B-corporation DAMN	O gars	O #sculpture	O 2014-15	O Forensic	O things	O LOW	O #BirthdayGift	O @champagne_nick	O radio.woai.com	O I	I-creative-work @GaryLuvin	O Worst	O issued	O Seriously	O blog	O Nope	O Anya	B-person envie	O beans	O @SuchaMFGentlemn	O @TrentShelton	O #KraftFightsHunger	O published	O Sara	B-person @EscritorUrbano_	O iz	O english	O Bernards	I-person Dealing	O @Elmers	O Homepage	O teachers	O Music	B-product Sleepover	O Champlain	B-location lls	O #Fancyflow	O support	O 8PM	O Wednesday-MvC3	O Driving	O probaly	O park	I-location lolz	O @sporty191	O jail	O @DubOnDaBeatz	O @hoggy_allday	O dudes	O Enhancing	O Viera	B-location scanned	O @trishamelissa	O quand	O pets	O URL	O #yesterday	O Mayflower	B-group #adirondacks	O trap	O Jessum	B-person kami	O For	O agree	O DJing	O Fuckk	O @Talibantwon	O @bittersweetbait	O Snooth	O student	O @louisha	O human	O @rachel_luttrell	O person	O Niiiiice	O Xm	O styling	O smile	O #Google	O bs	O ELLEN	B-person way	O #blackburnrovers	O Village	O customers	O @Susana_Hazz	O violating	O SuperStar	O religio	O maryland	B-location @SpankyDuhh	O Advisory	O Naples	B-location k	O lung	O 204	O bros	O @aprildenay	O SECTION	O Pressure	O @TitoElmasduro	O First	B-location Who	O soap	O when	O @milaceccato	O three-way	O quando	O 12:28	O #KungSiCoachLeaTeacherKo	O verizon	B-corporation ha	O couldn't	O Central	B-location @ew32766	O fish	O diverse	O Walls	O November	O 4D	O Webcam	O success	O celery	O 10:47	O Derek	B-person starts	O MANSKAH	O secretly	O Super	O carmen	B-person dan	O Kreeg	O Gwen	B-person @franchiseking	O chipotle	B-product critical	O statement	O nom	O Gigli	B-creative-work scrapbooking	O jam	O Musical	O ran	O Jr	O @cosmicsticks	O btw	O ..!	O alright	O @becky_89	O @PARTYGANG2	O tym	O @basquires77	O frees	O do	I-location Kiran	B-person purse	O greaaaat	O Peace	O peels	O of	I-group south	O Barry	B-person ~Wayne	B-person @jenniferehle	O sundown	O shes	O reciprocate	O olds	O #jobs	O outstandingly	O trending	O crayons	O awkward	O whites	O 25%	O Texas	I-group boys	O #storyofmylife	O floricienta	O Cant	O #teamkatstacksbitch	O LFW	O @JustinxTyler	O @InspiredRobin	O hefty	O leave	O Devil	B-creative-work ll	O Star	O grinds	O Visits	O winter	O very	O We'll	O 5-8pm	O PEKAN	O SHAWTY	O #2010	O @Roshen	O 	O
Hidup	O
itu	O
ujian	O
.	O
Jadi	O
jangan	O
berpikir	O
untuk	O
melarikan	O
diri	O
dan	O
cobalah	O
untuk	O
menemukan	O
jalanmu	O
sendiri	O
.	O reference	O mosh	O conference	O Boris	B-person idea	O 2020	O web	O Awareness	O Plenty	O typo	O activities	O 8am	O oil	O Olympics	O Goin	O fell	O fb	B-corporation @FamousWomen	O @Colts	O sneaks	O MENDES	I-person books	O allowed	O aanvangt	O #Weather	O @UniqueLA	O @LIDIAABUSALEH	O Choosy	O Tickets	O Opinionated	O Get	I-group Mag	O mi	O Milford	B-location Celebrate	O iPhone4	B-product famous	O @5SOS	O any	O Owner	O bout	O pau	O 1-Tighter	O :"	O put	O #9764	O Sacrifice	I-creative-work Help	O Gremlins	O Jemma	B-person @pimpflavakaycee	O een	O 538	O 8====	O ANO	O Episcopal	B-group producer	O PLANO	B-location NSW	O attacks	O So	O Freedom	O Kathie	O @Viic156	O Sarah	B-person sane	O @darrencyrus	O *throwing	O Bestgraphicsny	O politics	O Carly	B-person gathering	O scroll	O Brewer	I-person finding	O @Elyse_D	O break	O 	O
results	O
	O @BestVinesEver	O Honeymooners	B-creative-work #nascar	O Mente	O Elliot	O doing	O wajib	O HARLEM	O sniff	O @PhilKeoghan	O W	O @iAmARTPOPs	O holly	I-person jacket	O injury	O Cowboys	B-group condition	O alejate	O automatically	O ?"'	O Baseball	O @VicapherIsDaddy	O tatted	O relationship	O @stylinsonphones	O LOUNGE	I-location Campus	I-location kicked	O Golf	O Secret	B-creative-work it	O @HackinTimSeeley	O Alert	I-group hardware	O ako	O @OMGTotallyLegit	O sooooooooo	O jamanSD	O First-time	O southern	O Mai	O Animal	O Club	I-location @DaisyCottageIRL	O 5litre	O @batonabike	O myspace	B-corporation 330-1130	O Flikken	B-creative-work net	O tamped	O DIY	O ouvindo	O Personal	O websites	O ,,	O moodu	O BOGEN	B-product @LUNGevity	O steak	O sword	O LFC	B-group bank	O Sad	O idiots	O @ZhouMaharet	O Used	O GrEaT	O JabberDuck	B-corporation seat	O none	O @jackjohnson	O Like	O Younger	B-group 51	O 09	O di	O MMK	B-corporation #HelloMornings	O Koffi	O Kraus	I-person USM	B-location changer	O Daily	B-corporation 12,300	O jeans	O keeping	O perform	O @nbcwashington	O included	O heard	O intense	O beer	O thats	O @MirandaBuzz	O org	O ol	O 65	O Standard	I-location Young	O #Care	O boyfren	O #Astros	B-group 1st	O interview-	O Motoland	O Robin	O lil	O message	O Havent	O Sta	B-location Large	O xxxxxx	O @WorIdStarComedy	O Care	O Is	I-creative-work thought	O Michael	B-person reallll	O machine	O @JRKandDDubLuva	O #Heinz	O d	O 6-0	O @IlliniCampusRec	O @sjonrefur	O ClimateX	O @thisdog	O defeats	O doc	O huge	O Sunblock	O Teeshirts	O underrated	O iTake	O uk	O ziet	O @DeliciousFestSA	O kitten	O 7	O ignored	O Mechanical	O Open=	O probably	O confused	O going	O @lnsaneTweets	O @neimanMarcus203	O 	O
Agora	B-creative-work
	O perfect	O hot-tubbing	O Sun	O cologne	O comme	O hi	O #ClubLacura	B-location ????	O @rileysteele	B-person update	O hung	O lmfao	O louis	B-person killer	O eyed	O Loan	O 2day	O Morgan	B-location ser	O gosh	O AppleMagazine	B-product lolzaa	O Half	B-creative-work Salem	B-location wickets	O Fox	I-person #Lakes	O fretting	O I`ll	O Mississippi	B-location pre-wedding	O sober	O sadly	O memorize	O trailers	O existing	O takes	O Rohn	I-person !&quot;	O @pennycoho	O #YomKippur	O 44-0	O @Az1Awards	O 100-	O corridor	O Brixton	B-location shoot	O DIRECT	I-location Miami	B-creative-work Grand	O radio	O WATCH	O @elwxnino	O 7:30	O Fort	B-location said	O #seotalk	O girls	O enakkum	O #nowplaying-	O grand	O Snow	O !!!....	O Gabourey	B-person @adamlambert	O YEARS	O ask	O @JeremiahBonds	O punctuality	O win2bet	O Fayette	B-location yet(	O Enuff	O Different	I-creative-work FRIDAY	O fastfood	O Suggests	O high	O *knows	O @OfficialBHAFC	O gr8	O Yum	O Height	O PM	O Whit	I-person 26th	O Wish	O #allteensthings	O officially	O @PLLGirls	O revolution	O Handler	I-person mile	O viel	O @GOTEMSAYNBABY	O 04:00	O @_icze4r	O Menu	O remembered	O tapes	O more	O Missed	O up*	O London	B-group The	I-creative-work SWEETY	O Blogging	O Japan	B-location @markhoppus	O @bratasaragih	O refuses	O @ZodiacFacts	O N/A	O Gala	O THEIR	O #mycityis	O malalaman	O Last	O album	O And	O 1-2	O advance	O cutest	O #Job	O @iSUPPORTBIEBER	O happiness	O Yanks	B-group 140	O @RealJudgeJules	O USM	B-group @Miss_SarahBaby	O APPOINTMENT	O Catherine	B-person Wine	O evenin	O dark	O Islamic	O Since	O Photoshopping	O HOPE	O @eatzombiebabies	O demonstrate	O tasting	O THERE	O anime	O TRIP	O fried	O hella	O Klase	O Jewish	B-location nor'easter	O Updated	O N	O list	O @Johnterrysbabe	O @mariamaria309	O -ME	O @minasmith64	O Huffington	B-corporation genius	O Luke	O bi	O Sathya	B-person O'Donnell	I-person moments	O Food	O sep	O blessed	O guess	O Bullets	O ?:	O *bg*	O take	O ??!!!	O fight	O @Alleycat17	O @BeliebinMinajj	O couldn	O twenty-four	O Mas	O @jenisicecreams	O Dongwoon/HQ	O leve	O baseball	O cassie	O Tweeps	O Ya	O met	O Indies	I-location Yli	O Jul	O POURING	O pinata	O we'll	O TONIGHT	O read	O sooner	O evg	O Small	O ini	O frowning	O meet	O @krtgrphr	O @USArmy	O persist	O hurts	O raining	O Welcome	O followers	O though	O Betta	O ragged	O Meds	O #Transportation	O float	O JOKE	O millionth	O Thornton	I-person @Realtorkeita	O current	O @HPC//RT@DeLynnRizzo	O @ichloegebbie	O South	B-location innocent	O Thinking	O dstw	O Intellectual	O @Naafiisaa	O MITE	O :...	O 912	O editing	O spanning	O #saveaviewer	O Hog	O @MyPhilaEagles	O drinks	O nt	O planned	O time-lapse	O Ciroc	O Inbox	O #USArmy	O LOVE	I-group shut	O article	O GAVE	O pleasant	O Flame	O Seahawk	B-group GooD	O Tony	B-person 20-year	O @NWSGreenBay	O 3mos	I-product #sleep	O #BB11	B-creative-work Electro	O soooo	O birds	O David	B-person #DFS	O legs	O Vanc	B-location kno	O pics	O Zac	B-group Serie	O Unknown	O Ga	O @NajibRazak	O VOICE	O join	O Justin	O NZST)	O skirt	O freaking	O de	O 5v5	O @ThisKillaBoy	O Gainza@nmss	O POR	O improve	O GOODIE	O 	O
@Mailoa10	O
:	O
Kaga	O
pake	O
Gaun	O
	O Classified	O 3TB	O Nex-Tech	B-corporation Eli	B-person YESSSSSS	O tail	O medical	O males	O #jesustweeters	O de	I-person #BHAFC	O image	O anxiety	O videos	O Patricia	B-person dabigatran	B-product @DebVRuns	O edge	O arts	O Viola	B-person nice	O ate	O Hounds	B-group sickness	O #livethedream	O musical	O funnest	O jobs	O JeA	B-person Air	B-product Rowan	I-person cuts	O taking	O 11,000	O 32	O #botweast	O friend	O after	O @giapo	O Kokomo	B-group /MEN	O Happyzone	O Speed	O xxxx	O prohibitively	O answer	O @Punctvredwings	O do	O Nijverdal	B-location Genie	O boots	O Guess	O 64	O requests	O Z	I-product Exchange	I-group Killing	O iffy	O BORING	O @shaikhamah	O cont	O Exposure	I-creative-work awsm	O #greaterlala	O Carpet	I-location @KOO_JUNH0E	O disturb*	O Don	B-person #forsale	O Rotary	B-location zen	O ft	O Video	O dweller	O Flea	O William	I-location END	O enjoying	O tot	O 9556	I-product pillows	O Colts	B-group 21st	O DJ	B-creative-work withdrawal	O Nah	O Performance	O 150114	O @BAshnault141	O sir	O thrill	O 34	O fault	O label	O AntiVirus	I-product D@ck	O Backgroun	O Lindooo	O bissh	O @ravenalexis	B-person lively	O LADIES	O bought	O nman	O 	O
<URL>	O
	O imean	O romance	O vine	O @SaviiISJAPAN	O swear	O Dillion	B-location 9:00	O 09:14	O @here4cause	O Taecyeon	B-person side	O MORE	O Fe	I-location 	O
spring	O
cleaning	O
