2022-01-02 07:34:16,030 - main - INFO - <module> - 50 : Using device cuda
report	O
Amoco	B-organisation
had	O
reached	O
preliminary	O
agreement	O
on	O
a	O
block	O
in	O
the	O
Shabwa	B-location
area	O
.	O

	O exhaustion	O Juppe	I-person Carretero	I-person Palmans	B-organisation post-tax	O Bohdan	B-person Pavon	I-person at	I-organisation racked	O glass	O Risi	I-person Tikva	I-organisation 531.52	O measures	O SWIMMING	O Dallas	B-location Humphries	I-person shortened	O .522	O unconditional	O Venezolana	I-organisation 10-4	O Norris	B-person Government	B-organisation 39th	O 297,700	O radical	O Stuttgart	B-organisation Energy	I-organisation Furuya	I-person 3-146	O reads	O commodity	O tender	O 	O

Anytime	O
somebody	O
gets	O
the	O
opportunity	O
to	O
enter	O
the	O
next	O
era	O
with	O
such	O
a	O
big	O
bang	O
has	O
got	O
to	O
be	O
seen	O
as	O
a	O
strong	O
message	O
to	O
the	O
industry	O
.	O
	O 	O
to	O
arrest	O
terrorists	O
and	O
possessors	O
of	O
illegal	O
firearms	O
irrespective	O
of	O
their	O
political	O
identities	O
.	O

Nearly	O
100	O
students	O
have	O
been	O
injured	O
in	O
the	O
clashes	O
in	O
Dhaka	B-location
and	O
Bogra	B-location
,	O
police	O
told	O
reporters	O
.	O


16	O
die	O
as	O
bus	O
crashes	O
in	O
Pakistani	B-location
Kashmir	I-location
.	O

MUZAFFARABAD	B-location
,	O
Pakistan	B-location
1996-08-25	O

At	O
least	O
16	O
people	O
were	O
killed	O
and	O
several	O
injured	O
on	O
Sunday	O
when	O
a	O
bus	O
fell	O
from	O
a	O
mountain	O
road	O
into	O
a	O
ravine	O
on	O
a	O
river	O
bank	O
in	O
Pakistan-ruled	B-misc
Azad	B-location
(	I-location
free	I-location
)	I-location
Kashmir	I-location
,	O
police	O
said	O
.	O

They	O
said	O
14	O
out	O
of	O
45	O
passengers	O
on	O
the	O
bus	O
died	O
instantly	O
when	O
the	O
vehicle	O
fell	O
from	O
the	O
narrow	O
road	O
while	O
on	O
its	O
way	O
from	O
the	O
state	O
capital	O
Muzaffarabad	B-location
to	O
the	O
nearby	O
Pakistani	B-misc
town	O
of	O
Garhi	B-location
Habibullah	I-location
in	O
the	O
northwest	O
.	O

Two	O
died	O
later	O
in	O
hospital	O
.	O


FEATURE	O
-	O
Fertile	O
Ukraine	B-location
faces	O
drought	O
of	O
cash	O
and	O
rain	O
.	O

Irene	B-person
Marushko	I-person

BATKIVSHCHYNA	B-location
COLLECTIVE	I-location
FARM	I-location
,	O
Ukraine	B-location
1996-08-26	O

Four	O
shiny	O
new	O
green-and-yellow	O
John	B-person
Deere	I-person
combines	O
parked	O
at	O
this	O
1,750-hectare	O
(	O
4,325-acre	O
)	O
farm	O
in	O
the	O
grain-growing	O
regions	O
south	O
of	O
Kiev	B-location
do	O
n't	O
fill	O
its	O
chief	O
agronomist	O
with	O
enthusiasm	O
.	O

	O AJAX	B-organisation remained	O resuming	O crying	O Health	I-organisation loyal	O 73rd	O twist	O Toronto	B-location overpowered	O ambiguous	O selected	O Winger	O dissidents	O toured	O 1-15	O 55-ball	O Amy	B-person Invitation	O reservoir	O combined	O including	O differences	O exploration	O Rome	B-location Magne	I-person drinking	O 	O
The	O
poor	O
must	O
know	O
that	O
we	O
love	O
them	O
.	O
	O LM600	I-misc Air	O wreckage	O 50.14	O advisory	O 	O
I	O
recommend	O
people	O
sell	O
strangles	O
in	O
a	O
number	O
of	O
markets	O
--	O
in	O
Germany	B-location
and	O
France	B-location
in	O
particular	O
.	O

	O Cagliari	B-organisation sidelined	O Symantec	B-organisation mid-sea	O downloaded	O tranches	O sprinter	O funding	O coverable	O 11.833	O KSE	B-organisation 	O
the	O
statement	O
said	O
.	O

It	O
said	O
the	O
ban	O
applied	O
to	O
Senegalese	B-misc
nationals	O
and	O
foreign	O
residents	O
.	O


Chad	B-location
parliamentary	O
election	O
set	O
for	O
November	O
24	O
.	O

N'DJAMENA	B-location
1996-08-29	O

Chad	B-location
's	O
President	O
Idriss	B-person
Deby	I-person
has	O
signed	O
a	O
decree	O
fixing	O
November	O
24	O
as	O
the	O
date	O
for	O
parliamentary	O
elections	O
,	O
state	O
radio	O
said	O
on	O
Thursday	O
.	O

Nomads	O
will	O
vote	O
at	O
mobile	O
polling	O
stations	O
around	O
the	O
vast	O
Central	B-misc
African	I-misc
country	O
between	O
November	O
20	O
and	O
24	O
.	O

The	O
electoral	O
commission	O
said	O
the	O
new	O
125-member	O
national	O
assembly	O
would	O
be	O
installed	O
on	O
February	O
10	O
.	O

Deby	B-person
took	O
power	O
in	O
an	O
armed	O
uprising	O
in	O
1990	O
.	O

He	O
won	O
69	O
percent	O
of	O
votes	O
in	O
the	O
second	O
round	O
of	O
presidential	O
elections	O
on	O
July	O
3	O
,	O
1996	O
..	O

His	O
supporters	O
will	O
contest	O
the	O
parliamentary	O
election	O
in	O
a	O
coalition	O
of	O
30	O
mainly	O
small	O
parties	O
,	O
the	O
Republican	B-organisation
Front	I-organisation
,	O
led	O
by	O
Deby	B-person
's	O
Patriotic	B-organisation
Salvation	I-organisation
Movement	I-organisation
.	O


PRESS	O
DIGEST	O
-	O
Ivory	B-location
Coast	I-location
-	O
Aug	O
29	O
.	O

ABIDJAN	B-location
1996-08-29	O

These	O
are	O
significant	O
stories	O
in	O
the	O
Ivorian	B-misc
press	O
on	O
Thursday	O
.	O

Reuters	B-organisation
has	O
not	O
verified	O
these	O
stories	O
and	O
does	O
not	O
vouch	O
for	O
their	O
accuracy	O
.	O

FRATERNITE	B-organisation
MATIN	I-organisation

-	O
Cabinet	O
meeting	O
establishes	O
five	O
new	O
administrative	O
regions	O
and	O
four	O
new	O
departments	O
as	O
part	O
of	O
government	O
decentralisation	O
policy	O
.	O

LA	B-organisation
VOIE	I-organisation

-	O
Members	O
of	O
parliament	O
seek	O
higher	O
pay	O
and	O
more	O
benefits	O
.	O

The	O
speaker	O
of	O
parliament	O
,	O
Charles	B-person
Bauza	I-person
Donwahi	I-person
,	O
will	O
meet	O
President	O
Henri	B-person
Konan	I-person
Bedie	I-person
on	O
September	O
3	O
to	O
discuss	O
their	O
request	O
.	O

-	O
Deputy	O
director	O
of	O
animal	O
health	O
department	O
Douati	B-person
Alphonse	I-person
says	O
his	O
agents	O
have	O
seized	O
46	O
tonnes	O
of	O
illicit	O
pork	O
in	O
a	O
two-week	O
operation	O
to	O
ensure	O
compliance	O
with	O
a	O
ban	O
imposed	O
after	O
an	O
outbreak	O
of	O
swine	O
fever	O
.	O

LE	B-organisation
JOUR	I-organisation

-	O
Raphael	B-person
Lakpe	I-person
,	O
publisher	O
of	O
the	O
daily	O
Le	B-organisation
Populaire	I-organisation
,	O
was	O
released	O
on	O
Wednesday	O
evening	O
after	O
three	O
days	O
in	O
custody	O
and	O
will	O
appear	O
in	O
court	O
on	O
Thursday	O
morning	O
.	O

-	O
Cabinet	O
meeting	O
appoints	O
Colonel	O
Severin	B-person
Konan	I-person
Kouame	I-person
as	O
gendarmerie	O
commander	O
,	O
replacing	O
General	O
Joseph	B-person
Tanny	I-person
,	O
who	O
has	O
been	O
appointed	O
secretary-general	O
of	O
the	O
National	B-organisation
Security	I-organisation
Council	I-organisation
.	O

--	O
Abidjan	B-location
newsroom	O
+225	O
21	O
90	O
90	O


NATO	B-organisation
releases	O
Serb	B-misc
police	O
,	O
crisis	O
easing	O
-	O
NATO	B-organisation
.	O

SARAJEVO	B-location
1996-08-29	O

NATO	B-organisation
forces	O
released	O
a	O
group	O
of	O
Bosnian	B-misc
Serb	I-misc
policemen	O
late	O
on	O
Thursday	O
and	O
a	O
tense	O
confrontation	O
appeared	O
to	O
be	O
easing	O
,	O
an	O
alliance	O
spokesman	O
said	O
.	O

	O footing	O Martyn	I-person Gen	O Favourite	O federal	O Knaven	I-person him	O vote	O confusing	O Alomella	B-location East	B-location passage	O 	O
stubborn	O
,	O
	O precise	O Miguel	I-organisation Scorer	O 12,750-12,850	O displayed	O WARWICKSHIRE	B-organisation Towards	O engages	O Ayres	I-person 1-1	O mid-August	O paying	O insisted	O SLIDE	O molested	O 6-15	O violations	O 	O
extremely	O
cooperative	O
	O Volumes	O 1.000	O leadership	O 5-for-5	O unwinding	O triumph	O City	I-organisation Fernanda	B-person Shiya	B-person Man	I-person exercise	O 	O
said	O
the	O
12th-ranked	O
Washington	B-person
after	O
losing	O
to	O
the	O
70th-ranked	O
Rafter	B-person
,	O
	O waterworks	O GERMAN	B-misc make	O States	I-misc distributing	O digging	O 226-5	O nabs	O Martina	B-person Belgrade	I-organisation 1,190	O EEC	B-organisation Ala	B-location Rifkind	I-person noble	O Joakim	B-person flags	O Korean	I-misc investigating	O Graf-like	B-misc Kurds	B-misc 27,000	O machines	O Robin	B-person Bayle	I-person 304,850	O Barton	B-person familiar	O Bergen	B-location injured	O n't	O dating	O holder	O eight	O Brett	B-person Cronje	I-person 6368	O mail	O miner	O directed	O whom	O UKRAINIAN	B-misc m;-0.2yr	O judiciary	O shed	O ministry	O Biblical	B-misc 28:18.44	O MANAGER	O PKK	B-organisation NV	I-organisation 	O

I	O
was	O
really	O
concentrating	O
on	O
keeping	O
my	O
own	O
momentum	O
and	O
my	O
own	O
rhythm	O
.	O

	O DODGE	B-location surplus	O 24.40	O favorable	O competing	O Bidzos	I-person frail	O 125M	O metals	O Stalinist	B-misc 7-3	O Red	B-organisation 	O
We	O
were	O
in	O
the	O
process	O
of	O
preparing	O
a	O
detailed	O
affidavit	O
responding	O
to	O
the	O
Princess	O
's	O
affadavit	O
and	O
expected	O
to	O
go	O
to	O
court	O
in	O
the	O
next	O
couple	O
of	O
weeks	O
,	O
	O payment	O 10.29	O lumber	O airport	O Jens	B-person Labat	I-person Phan	I-person 36.8	O 8.0	O Secondary	I-organisation p.m.	O NZ	B-location VfL	B-organisation personnel	O Jordi	B-person instructions	O Sobral	I-person 	O
Collectivisation	O
brought	O
us	O
a	O
lot	O
of	O
pain	O
.	O

And	O
it	O
went	O
too	O
fast	O
.	O

Privatising	O
too	O
quickly	O
can	O
also	O
have	O
a	O
negative	O
outcome	O
.	O
	O Middlesex	B-organisation 294	O 8:15.69	O 10.5	O understatement	O Stirling	I-organisation Frowick	I-person 22.77	O HAMLET	B-misc Namibian	O sex-abuse	O 2410	O moderate	O Meligeni	I-person Alain	B-person Xhosa	B-misc Interbank	B-organisation pressure	O Miladin	B-person Distances	O Disney	B-organisation seriously	O 5/8	O listless	O Skhirat	B-location G	O Loretto	B-location RABOBANK	B-organisation bind	O mainland	O germ	O Glyn	B-person produced	O tough	O Five	B-misc Ujpest	B-organisation 4:07.27	O biologists	O overnight	O trim	O PITTSBURGH	B-location NIC	O protested	O 15th	O Gutenstein	I-person warring	O portfolio	O formulated	O Play	O Michael	B-person Valerio	I-person opinion	O gypsy	O 	O
This	O
is	O
not	O
true	O
.	O

Up	O
to	O
today	O
,	O
we	O
have	O
no	O
knowledge	O
of	O
any	O
nurse	O
stranded	O
or	O
kept	O
in	O
Libya	B-location
without	O
her	O
will	O
,	O
and	O
we	O
have	O
not	O
received	O
any	O
complaint	O
,	O
	O 13.6	O coverage	O Order	O enter	O England	B-location TROPHY	O featured	O photo-finish	O Shi-Ting	I-person revolution	O 0-0	O Congress	I-organisation Presbyterian	I-location Goulding	I-person Chang	B-person overreacted	O Probably	O Alaniya	B-organisation 	O
Rocky	B-misc
	O 1-106	O 	O
to	O
leave	O
,	O
reviews	O
status	O
of	O
others	O
.	O

-	O
Japanese	B-misc
foreign	O
minister	O
arrives	O
for	O
talks	O
on	O
peace	O
process	O
,	O
bilateral	O
ties	O
.	O

AL	B-organisation
RAI	I-organisation

-	O
Prime	O
Minister	O
Abdul-Karim	B-person
al-Kabariti	I-person
says	O
government	O
commited	O
to	O
lifting	O
ceiling	O
of	O
democracy	O
.	O

-	O
Saudi	B-misc
Prince	O
Sultan	O
telephones	O
prime	O
minister	O
.	O

-	O
Jordan	B-location
releases	O
32	O
from	O
southern	O
town	O
of	O
Karak	B-location
.	O

-	O
Jordan	B-location
expresses	O
anger	O
at	O
conduct	O
of	O
some	O
Iraqi	B-misc
diplomats	O
in	O
Amman	B-location
which	O
are	O
incompatible	O
with	O
diplomatic	O
traditions	O
.	O

AD	B-organisation
DUSTOUR	I-organisation

-	O
Kabariti	B-person
and	O
parliament	O
speaker	O
meet	O
to	O
discuss	O
ways	O
to	O
reactivate	O
parliament	O
's	O
legislative	O
role	O
.	O

AL	B-organisation
ASWAQ	I-organisation

-	O
State	O
security	O
court	O
starts	O
investigating	O
suspects	O
in	O
unrest	O
.	O


Netanyahu	B-person
,	O
Weizman	B-person
consult	O
on	O
Arafat	B-person
invitation	O
.	O

JERUSALEM	B-location
1996-08-25	O

Israeli	B-misc
President	O
Ezer	B-person
Weizman	I-person
,	O
weighing	O
a	O
possible	O
meeting	O
with	O
Yasser	B-person
Arafat	I-person
,	O
consulted	O
on	O
Sunday	O
with	O
Prime	O
Minister	O
Benjamin	B-person
Netanyahu	I-person
,	O
a	O
spokesman	O
said	O
.	O

Weizman	B-person
and	O
Netanyahu	B-person
met	O
at	O
the	O
president	O
's	O
official	O
Jerusalem	B-location
residence	O
and	O
planned	O
to	O
speak	O
to	O
the	O
media	O
at	O
the	O
end	O
of	O
their	O
talks	O
,	O
the	O
prime	O
minister	O
's	O
spokesman	O
said	O
.	O

Earlier	O
,	O
the	O
director	O
of	O
the	O
president	O
's	O
office	O
denied	O
a	O
report	O
in	O
Israel	B-location
's	O
Yedioth	B-organisation
Ahronoth	I-organisation
newspaper	O
that	O
Weizman	B-person
had	O
already	O
invited	O
Arafat	B-person
to	O
his	O
private	O
home	O
for	O
talks	O
in	O
the	O
coming	O
week	O
on	O
the	O
future	O
of	O
the	O
Israel-PLO	B-misc
peace	O
process	O
.	O

But	O
the	O
official	O
,	O
Aryeh	B-person
Shumer	I-person
,	O
said	O
it	O
was	O
only	O
fitting	O
that	O
Weizman	B-person
and	O
Arafat	B-person
should	O
talk	O
after	O
the	O
Palestinian	B-misc
leader	O
sent	O
the	O
Israeli	B-misc
president	O
a	O
letter	O
which	O
Yedioth	B-organisation
Ahronoth	I-organisation
reported	O
contained	O
an	O
emotional	O
appeal	O
to	O
save	O
the	O
peace	O
proces	O
.	O

The	O
newspaper	O
said	O
Netanyahu	B-person
,	O
who	O
is	O
cool	O
to	O
meeting	O
Arafat	B-person
himself	O
,	O
opposed	O
talks	O
between	O
Weizman	B-person
and	O
the	O
Palestinian	B-misc
president	O
.	O

After	O
Moslem	B-misc
suicide	O
bombers	O
killed	O
59	O
people	O
in	O
Israel	B-location
in	O
February	O
and	O
March	O
,	O
Weizman	B-person
called	O
for	O
peace	O
efforts	O
with	O
the	O
PLO	B-organisation
to	O
be	O
suspended	O
.	O

Shumer	B-person
said	O
his	O
current	O
position	O
was	O
that	O
the	O
peace	O
process	O
must	O
continue	O
.	O


PRESS	O
DIGEST	O
-	O
Israel	B-location
-	O
Aug	O
25	O
.	O

JERUSALEM	B-location
1996-08-25	O

These	O
are	O
some	O
of	O
the	O
leading	O
stories	O
in	O
Israeli	B-misc
newspapers	O
on	O
Sunday	O
.	O

Reuters	B-organisation
has	O
not	O
verified	O
these	O
stories	O
and	O
does	O
not	O
vouch	O
for	O
their	O
accuracy	O
.	O

HAARETZ	B-organisation

-	O
Palestinian	B-misc
President	O
Arafat	B-person
opens	O
civilian	O
struggle	O
against	O
Israel	B-location
,	O
calls	O
on	O
Palestinians	B-misc
to	O
build	O
in	O
self-rule	O
areas	O
.	O

-	O
Seven	O
ministers	O
and	O
governor	O
of	O
Bank	B-organisation
of	I-organisation
Israel	I-organisation
will	O
visit	O
the	O
United	B-location
States	I-location
at	O
the	O
end	O
of	O
September	O
and	O
in	O
October	O
.	O

-	O
Israel	B-location
bans	O
plane	O
donated	O
by	O
the	O
Netherlands	B-location
to	O
Arafat	B-person
to	O
land	O
at	O
Gaza	B-location
airport	O
.	O

-	O
Former	O
prime	O
minister	O
Peres	B-person
to	O
Morocco	B-location
today	O
.	O

YEDIOTH	B-organisation
AHRONOTH	I-organisation

-	O
Israeli	B-misc
President	O
Weizman	B-person
invited	O
Palestinian	B-misc
President	O
Arafat	B-person
to	O
meet	O
him	O
at	O
his	O
private	O
residence	O
.	O

-	O
Netanyahu	B-person
opposes	O
transit	O
camps	O
for	O
foreign	O
workers	O
facing	O
expulsion	O
.	O

-	O
Foreign	O
Minister	O
Levy	B-person
to	O
visit	O
Egypt	B-location
soon	O
.	O

MAARIV	B-organisation

-	O
Palestinian	B-organisation
Authority	I-organisation
has	O
taken	O
over	O
education	O
in	O
East	B-location
Jerusalem	I-location
.	O

-	O
Syrian	B-misc
armoured	O
columns	O
on	O
the	O
move	O
in	O
Lebanon	B-location
.	O

-	O
Shimon	B-person
Peres	I-person
to	O
Morocco	B-location
,	O
will	O
stay	O
at	O
king	O
's	O
private	O
residence	O
.	O

JERUSALEM	B-organisation
POST	I-organisation

-	O
Palestinian	B-misc
Minister	O
Erekat	B-person
says	O
Israel-PLO	B-misc
talks	O
will	O
begin	O
by	O
September	O
2	O
.	O

-	O
Prime	O
minister	O
names	O
former	O
general	O
Avraham	B-person
Tamir	I-person
to	O
staff	O
after	O
failing	O
to	O
establish	O
national	O
security	O
council	O
.	O

-	O
Cabinet	O
puts	O
off	O
decision	O
on	O
foreign	O
workers	O
.	O

-	O
Internal	O
Security	O
Minister	O
Kahalani	B-person
warns	O
cabinet	O
of	O
increase	O
in	O
organised	O
crime	O
.	O


Voting	O
begins	O
in	O
second	O
round	O
of	O
Lebanese	B-misc
election	O
.	O

TRIPOLI	B-location
,	O
Lebanon	B-location
1996-08-25	O

Voting	O
began	O
on	O
Sunday	O
in	O
north	O
Lebanon	B-location
in	O
the	O
second	O
round	O
of	O
parliamentary	O
elections	O
with	O
580,000	O
voters	O
eligible	O
to	O
choose	O
28	O
members	O
of	O
the	O
128-member	O
parliament	O
.	O

A	O
thin	O
trickle	O
of	O
voters	O
began	O
casting	O
their	O
ballots	O
in	O
this	O
northern	O
port	O
city	O
for	O
the	O
five	O
rival	O
lists	O
of	O
candidates	O
as	O
polling	O
stations	O
opened	O
at	O
7	O
a.m.	O
(	O
0400	O
gmt	O
)	O
.	O


Israeli	B-misc
president	O
invites	O
Arafat	B-person
to	O
home	O
-	O
paper	O
.	O

JERUSALEM	B-location
1996-08-25	O

Israeli	B-misc
President	O
Ezer	B-person
Weizman	I-person
has	O
invited	O
Yasser	B-person
Arafat	I-person
to	O
meet	O
him	O
at	O
his	O
private	O
home	O
,	O
Israel	B-location
's	O
biggest	O
newspaper	O
said	O
on	O
Sunday	O
.	O

The	O
Yedioth	B-organisation
Ahronoth	I-organisation
daily	O
reported	O
that	O
Prime	O
Minister	O
Benjamin	B-person
Netanyahu	I-person
,	O
who	O
has	O
said	O
he	O
has	O
no	O
desire	O
to	O
hold	O
talks	O
with	O
the	O
Palestinian	B-misc
president	O
,	O
opposes	O
the	O
meeting	O
due	O
to	O
be	O
held	O
this	O
coming	O
week	O
.	O

The	O
newspaper	O
said	O
Weizman	B-person
scheduled	O
the	O
meeting	O
at	O
his	O
private	O
residence	O
in	O
the	O
central	O
Israeli	B-misc
village	O
of	O
Caesarea	B-location
after	O
Arafat	B-person
sent	O
him	O
an	O
emotional	O
appeal	O
	O 	O
.	O

In	O
line	O
with	O
the	O
decree	O
,	O
which	O
will	O
come	O
into	O
force	O
on	O
November	O
1	O
,	O
all	O
Russian	B-misc
barter	O
traders	O
will	O
be	O
obliged	O
to	O
import	O
goods	O
worth	O
the	O
cost	O
of	O
their	O
exports	O
within	O
180	O
days	O
.	O

	O de	I-misc negotiated	O Pretoria	B-location eluded	O call	O U.N.-sponsored	B-misc legislations	O indulged	O O'Brien	I-person player	O 	O
He	O
had	O
climbed	O
up	O
in	O
this	O
boxcar	O
to	O
get	O
out	O
of	O
the	O
weather	O
and	O
to	O
get	O
some	O
sleep	O
,	O
	O GOLD	O 6320	O Londono	I-person 	O
Mokhoff	B-person
said	O
.	O

Gazprom	B-organisation
has	O
also	O
tightened	O
the	O
rules	O
restricting	O
shareholers	O
'	O
rights	O
to	O
trade	O
its	O
shares	O
.	O

Mosenergo	B-organisation
closed	O
at	O
at	O
$	O
0.958	O
after	O
$	O
0.966	O
,	O
Rostelekom	B-organisation
fell	O
to	O
$	O
2.56	O
from	O
$	O
2.58	O
and	O
LUKoil	B-organisation
was	O
$	O
9.82	O
after	O
$	O
9.85	O
.	O

--	O
Julie	B-person
Tolkacheva	I-person
,	O
Moscow	B-organisation
Newsroom	I-organisation
,	O
+7095	O
941	O
8520	O


Albania	B-location
asks	O
Greece	B-location
to	O
explain	O
deportations	O
.	O

TIRANA	B-location
1996-08-28	O

Albania	B-location
asked	O
Greece	B-location
on	O
Wednesday	O
to	O
explain	O
why	O
it	O
was	O
deporting	O
more	O
Albanian	B-misc
immigrants	O
,	O
Foreign	O
Minister	O
Tritan	B-person
Shehu	I-person
said	O
.	O

The	O
Albanian	B-misc
daily	O
Koha	B-organisation
Jone	I-organisation
reported	O
earlier	O
that	O
Greece	B-location
had	O
deported	O
about	O
5,000	O
Albanians	B-misc
in	O
the	O
last	O
five	O
days	O
.	O

	O NATO-led	B-misc Port	B-location INTEREST	O Enderle	B-person six-year	O Riyadh	B-location pending	O Guy	B-person seats	O 28.98	O Pudong	B-location 	O
said	O
one	O
Swiss	B-misc
bond	O
futures	O
trader	O
.	O

He	O
said	O
the	O
market	O
began	O
strong	O
,	O
gave	O
up	O
some	O
gains	O
at	O
midday	O
and	O
then	O
was	O
able	O
to	O
recover	O
back	O
at	O
the	O
close	O
,	O
but	O
all	O
on	O
light	O
volume	O
.	O

In	O
the	O
primary	O
market	O
,	O
Eksportfinans	B-organisation
and	O
Suedwest	B-organisation
LB	I-organisation
launched	O
issues	O
for	O
100	O
million	O
and	O
300	O
million	O
Swiss	B-misc
francs	O
,	O
respectively	O
.	O

Eksportfinans	B-organisation
'	O
seven-year	O
issue	O
was	O
quoted	O
at	O
a	O
yield	O
of	O
3.98	O
percent	O
,	O
and	O
Suedwest	B-organisation
LB	I-organisation
's	O
five-year	O
issue	O
was	O
quoted	O
at	O
3.60	O
percent	O
.	O

Swiss	B-misc
money	O
market	O
rates	O
remained	O
lower	O
at	O
around	O
1.75	O
percent	O
offered	O
.	O

As	O
to	O
fundamentals	O
,	O
economists	O
at	O
Credit	B-organisation
Suisse	I-organisation
said	O
they	O
expect	O
the	O
country	O
's	O
gross	O
domestic	O
product	O
to	O
be	O
flat	O
to	O
negative	O
in	O
1996	O
,	O
and	O
to	O
grow	O
only	O
0.6	O
percent	O
in	O
1997	O
.	O

The	O
Swiss	B-misc
government	O
also	O
said	O
Wednesday	O
it	O
had	O
made	O
progress	O
in	O
cutting	O
Switzerland	B-location
's	O
projected	O
spending	O
for	O
1997	O
.	O

Switzerland	B-location
reports	O
July	O
consumer	O
prices	O
later	O
this	O
week	O
.	O

Closing	O
prices	O
as	O
follows	O
:	O

Sept	O
conf	O
bond	O
up	O
12	O
at	O
113.02	O
.	O

Sept	O
comi	O
medium-term	O
bond	O
up	O
three	O
at	O
109.45	O
.	O

Sept	O
Euro	B-misc
Swiss	I-misc
francs	O
up	O
three	O
at	O
97.82	O
.	O

--	O
Cash	O
:	O

4-1/2	O
Apr	O
2006	O
bond	O
101.80	O
/	O
90	O
yield	O
4.252	O
pct	O

--	O
Zurich	B-organisation
Editorial	I-organisation
,	O
+41	O
1	O
631	O
7340	O


Anti-Bhutto	B-misc
rally	O
draws	O
about	O
8,000	O
in	O
Karachi	B-location
.	O

KARACHI	B-location
,	O
Pakistan	B-location
